INFO:root:Scene Object change detection Job Started...
DEBUG:root:Monitering started...
INFO:root:15_15_29_15_01_2021: Change detected
INFO:root:15_15_29_15_01_2021: Change detected
INFO:root:15_15_29_15_01_2021: Change detected
INFO:root:15_15_29_15_01_2021: Change detected
INFO:root:15_15_30_15_01_2021: Change detected
INFO:root:15_15_30_15_01_2021: Change detected
INFO:root:15_15_30_15_01_2021: Change detected
INFO:root:15_15_30_15_01_2021: Change detected
INFO:root:15_15_30_15_01_2021: Change detected
INFO:root:15_15_30_15_01_2021: Change detected
INFO:root:15_15_30_15_01_2021: Change detected
INFO:root:15_15_30_15_01_2021: Change detected
INFO:root:15_15_30_15_01_2021: Change detected
INFO:root:15_15_30_15_01_2021: Change detected
INFO:root:15_15_30_15_01_2021: Change detected
INFO:root:15_15_30_15_01_2021: Change detected
INFO:root:15_15_31_15_01_2021: Change detected
INFO:root:15_15_31_15_01_2021: Change detected
INFO:root:15_15_31_15_01_2021: Change detected
INFO:root:15_15_31_15_01_2021: Change detected
INFO:root:15_15_31_15_01_2021: Change detected
INFO:root:15_15_31_15_01_2021: Change detected
INFO:root:15_15_31_15_01_2021: Change detected
INFO:root:15_15_31_15_01_2021: Change detected
INFO:root:15_15_31_15_01_2021: Change detected
INFO:root:15_15_31_15_01_2021: Change detected
INFO:root:15_15_31_15_01_2021: Change detected
INFO:root:15_15_31_15_01_2021: Change detected
INFO:root:15_15_31_15_01_2021: Change detected
INFO:root:15_15_32_15_01_2021: Change detected
INFO:root:15_15_32_15_01_2021: Change detected
INFO:root:15_15_32_15_01_2021: Change detected
INFO:root:15_15_32_15_01_2021: Change detected
INFO:root:15_15_32_15_01_2021: Change detected
INFO:root:15_15_32_15_01_2021: Change detected
INFO:root:15_15_32_15_01_2021: Change detected
INFO:root:15_15_32_15_01_2021: Change detected
INFO:root:15_15_32_15_01_2021: Change detected
INFO:root:15_15_32_15_01_2021: Change detected
INFO:root:15_15_32_15_01_2021: Change detected
INFO:root:15_15_32_15_01_2021: Change detected
INFO:root:15_15_33_15_01_2021: Change detected
INFO:root:15_15_33_15_01_2021: Change detected
INFO:root:15_15_33_15_01_2021: Change detected
INFO:root:15_15_33_15_01_2021: Change detected
INFO:root:15_15_33_15_01_2021: Change detected
INFO:root:15_15_33_15_01_2021: Change detected
INFO:root:15_15_33_15_01_2021: Change detected
INFO:root:15_15_33_15_01_2021: Change detected
INFO:root:15_15_33_15_01_2021: Change detected
INFO:root:15_15_33_15_01_2021: Change detected
INFO:root:15_15_33_15_01_2021: Change detected
INFO:root:15_15_33_15_01_2021: Change detected
INFO:root:15_15_33_15_01_2021: Change detected
INFO:root:15_15_34_15_01_2021: Change detected
INFO:root:15_15_34_15_01_2021: Change detected
INFO:root:15_15_34_15_01_2021: Change detected
INFO:root:15_15_34_15_01_2021: Change detected
INFO:root:15_15_34_15_01_2021: Change detected
INFO:root:15_15_34_15_01_2021: Change detected
INFO:root:15_15_34_15_01_2021: Change detected
INFO:root:15_15_34_15_01_2021: Change detected
INFO:root:15_15_34_15_01_2021: Change detected
INFO:root:15_15_34_15_01_2021: Change detected
INFO:root:15_15_34_15_01_2021: Change detected
INFO:root:15_15_34_15_01_2021: Change detected
INFO:root:15_15_35_15_01_2021: Change detected
INFO:root:15_15_35_15_01_2021: Change detected
INFO:root:15_15_35_15_01_2021: Change detected
INFO:root:15_15_35_15_01_2021: Change detected
INFO:root:15_15_35_15_01_2021: Change detected
INFO:root:15_15_35_15_01_2021: Change detected
INFO:root:15_15_35_15_01_2021: Change detected
INFO:root:15_15_35_15_01_2021: Change detected
INFO:root:15_15_35_15_01_2021: Change detected
INFO:root:15_15_35_15_01_2021: Change detected
INFO:root:15_15_35_15_01_2021: Change detected
INFO:root:15_15_35_15_01_2021: Change detected
INFO:root:15_15_35_15_01_2021: Change detected
INFO:root:15_15_36_15_01_2021: Change detected
INFO:root:15_15_36_15_01_2021: Change detected
INFO:root:15_15_36_15_01_2021: Change detected
INFO:root:15_15_36_15_01_2021: Change detected
INFO:root:15_15_36_15_01_2021: Change detected
INFO:root:15_15_36_15_01_2021: Change detected
INFO:root:15_15_36_15_01_2021: Change detected
INFO:root:15_15_36_15_01_2021: Change detected
INFO:root:15_15_36_15_01_2021: Change detected
INFO:root:15_15_36_15_01_2021: Change detected
INFO:root:15_15_36_15_01_2021: Change detected
INFO:root:15_15_36_15_01_2021: Change detected
INFO:root:15_15_37_15_01_2021: Change detected
INFO:root:15_15_37_15_01_2021: Change detected
INFO:root:15_15_37_15_01_2021: Change detected
INFO:root:15_15_37_15_01_2021: Change detected
INFO:root:15_15_37_15_01_2021: Change detected
INFO:root:15_15_37_15_01_2021: Change detected
INFO:root:15_15_37_15_01_2021: Change detected
INFO:root:15_15_37_15_01_2021: Change detected
INFO:root:15_15_37_15_01_2021: Change detected
INFO:root:15_15_37_15_01_2021: Change detected
INFO:root:15_15_37_15_01_2021: Change detected
INFO:root:15_15_37_15_01_2021: Change detected
INFO:root:15_15_37_15_01_2021: Change detected
INFO:root:15_15_38_15_01_2021: Change detected
INFO:root:15_15_38_15_01_2021: Change detected
INFO:root:15_15_38_15_01_2021: Change detected
INFO:root:15_15_38_15_01_2021: Change detected
INFO:root:15_15_38_15_01_2021: Change detected
INFO:root:15_15_38_15_01_2021: Change detected
INFO:root:15_15_38_15_01_2021: Change detected
INFO:root:15_15_38_15_01_2021: Change detected
INFO:root:15_15_38_15_01_2021: Change detected
INFO:root:15_15_38_15_01_2021: Change detected
INFO:root:15_15_38_15_01_2021: Change detected
INFO:root:15_15_38_15_01_2021: Change detected
INFO:root:15_15_39_15_01_2021: Change detected
INFO:root:15_15_39_15_01_2021: Change detected
INFO:root:15_15_39_15_01_2021: Change detected
INFO:root:15_15_39_15_01_2021: Change detected
INFO:root:15_15_39_15_01_2021: Change detected
INFO:root:15_15_39_15_01_2021: Change detected
INFO:root:15_15_39_15_01_2021: Change detected
INFO:root:15_15_39_15_01_2021: Change detected
INFO:root:15_15_39_15_01_2021: Change detected
INFO:root:15_15_39_15_01_2021: Change detected
INFO:root:15_15_39_15_01_2021: Change detected
INFO:root:15_15_39_15_01_2021: Change detected
INFO:root:15_15_39_15_01_2021: Change detected
INFO:root:15_15_40_15_01_2021: Change detected
INFO:root:15_15_40_15_01_2021: Change detected
INFO:root:15_15_40_15_01_2021: Change detected
INFO:root:15_15_40_15_01_2021: Change detected
INFO:root:15_15_40_15_01_2021: Change detected
INFO:root:15_15_40_15_01_2021: Change detected
INFO:root:15_15_40_15_01_2021: Change detected
INFO:root:15_15_40_15_01_2021: Change detected
INFO:root:15_15_40_15_01_2021: Change detected
INFO:root:15_15_40_15_01_2021: Change detected
INFO:root:15_15_40_15_01_2021: Change detected
INFO:root:15_15_40_15_01_2021: Change detected
INFO:root:15_15_40_15_01_2021: Change detected
INFO:root:15_15_41_15_01_2021: Change detected
INFO:root:15_15_41_15_01_2021: Change detected
INFO:root:15_15_41_15_01_2021: Change detected
INFO:root:15_15_41_15_01_2021: Change detected
INFO:root:15_15_41_15_01_2021: Change detected
INFO:root:15_15_41_15_01_2021: Change detected
INFO:root:15_15_41_15_01_2021: Change detected
INFO:root:15_15_41_15_01_2021: Change detected
INFO:root:15_15_41_15_01_2021: Change detected
INFO:root:15_15_41_15_01_2021: Change detected
INFO:root:15_15_41_15_01_2021: Change detected
INFO:root:15_15_41_15_01_2021: Change detected
INFO:root:15_15_41_15_01_2021: Change detected
INFO:root:15_15_42_15_01_2021: Change detected
INFO:root:15_15_42_15_01_2021: Change detected
INFO:root:15_15_42_15_01_2021: Change detected
INFO:root:15_15_42_15_01_2021: Change detected
INFO:root:15_15_42_15_01_2021: Change detected
INFO:root:15_15_42_15_01_2021: Change detected
INFO:root:15_15_42_15_01_2021: Change detected
INFO:root:15_15_42_15_01_2021: Change detected
INFO:root:15_15_42_15_01_2021: Change detected
INFO:root:15_15_42_15_01_2021: Change detected
INFO:root:15_15_42_15_01_2021: Change detected
INFO:root:15_15_42_15_01_2021: Change detected
INFO:root:15_15_42_15_01_2021: Change detected
INFO:root:15_15_43_15_01_2021: Change detected
INFO:root:15_15_43_15_01_2021: Change detected
INFO:root:15_15_43_15_01_2021: Change detected
INFO:root:15_15_43_15_01_2021: Change detected
INFO:root:15_15_43_15_01_2021: Change detected
INFO:root:15_15_43_15_01_2021: Change detected
INFO:root:15_15_43_15_01_2021: Change detected
INFO:root:15_15_43_15_01_2021: Change detected
INFO:root:15_15_43_15_01_2021: Change detected
INFO:root:15_15_43_15_01_2021: Change detected
INFO:root:15_15_43_15_01_2021: Change detected
INFO:root:15_15_43_15_01_2021: Change detected
INFO:root:15_15_43_15_01_2021: Change detected
INFO:root:15_15_44_15_01_2021: Change detected
INFO:root:15_15_44_15_01_2021: Change detected
INFO:root:15_15_44_15_01_2021: Change detected
INFO:root:15_15_44_15_01_2021: Change detected
INFO:root:15_15_44_15_01_2021: Change detected
INFO:root:15_15_44_15_01_2021: Change detected
INFO:root:15_15_44_15_01_2021: Change detected
INFO:root:15_15_44_15_01_2021: Change detected
INFO:root:15_15_44_15_01_2021: Change detected
INFO:root:15_15_44_15_01_2021: Change detected
INFO:root:15_15_44_15_01_2021: Change detected
INFO:root:15_15_44_15_01_2021: Change detected
INFO:root:15_15_44_15_01_2021: Change detected
INFO:root:15_15_45_15_01_2021: Change detected
INFO:root:15_15_45_15_01_2021: Change detected
INFO:root:15_15_45_15_01_2021: Change detected
INFO:root:15_15_45_15_01_2021: Change detected
INFO:root:15_15_45_15_01_2021: Change detected
INFO:root:15_15_45_15_01_2021: Change detected
INFO:root:15_15_45_15_01_2021: Change detected
INFO:root:15_15_45_15_01_2021: Change detected
INFO:root:15_15_45_15_01_2021: Change detected
INFO:root:15_15_45_15_01_2021: Change detected
INFO:root:15_15_45_15_01_2021: Change detected
INFO:root:15_15_45_15_01_2021: Change detected
INFO:root:15_15_45_15_01_2021: Change detected
INFO:root:15_15_46_15_01_2021: Change detected
INFO:root:15_15_46_15_01_2021: Change detected
INFO:root:15_15_46_15_01_2021: Change detected
INFO:root:15_15_46_15_01_2021: Change detected
INFO:root:15_15_46_15_01_2021: Change detected
INFO:root:15_15_46_15_01_2021: Change detected
INFO:root:15_15_46_15_01_2021: Change detected
INFO:root:15_15_46_15_01_2021: Change detected
INFO:root:15_15_46_15_01_2021: Change detected
INFO:root:15_15_46_15_01_2021: Change detected
INFO:root:15_15_46_15_01_2021: Change detected
INFO:root:15_15_46_15_01_2021: Change detected
INFO:root:15_15_46_15_01_2021: Change detected
INFO:root:15_15_46_15_01_2021: Change detected
INFO:root:15_15_47_15_01_2021: Change detected
INFO:root:15_15_47_15_01_2021: Change detected
INFO:root:15_15_47_15_01_2021: Change detected
INFO:root:15_15_47_15_01_2021: Change detected
INFO:root:15_15_47_15_01_2021: Change detected
INFO:root:15_15_47_15_01_2021: Change detected
INFO:root:15_15_47_15_01_2021: Change detected
INFO:root:15_15_47_15_01_2021: Change detected
INFO:root:15_15_47_15_01_2021: Change detected
INFO:root:15_15_47_15_01_2021: Change detected
INFO:root:15_15_47_15_01_2021: Change detected
INFO:root:15_15_47_15_01_2021: Change detected
INFO:root:15_15_47_15_01_2021: Change detected
INFO:root:15_15_48_15_01_2021: Change detected
INFO:root:15_15_48_15_01_2021: Change detected
INFO:root:15_15_48_15_01_2021: Change detected
INFO:root:15_15_48_15_01_2021: Change detected
INFO:root:15_15_48_15_01_2021: Change detected
INFO:root:15_15_48_15_01_2021: Change detected
INFO:root:15_15_48_15_01_2021: Change detected
INFO:root:15_15_48_15_01_2021: Change detected
INFO:root:15_15_48_15_01_2021: Change detected
INFO:root:15_15_48_15_01_2021: Change detected
INFO:root:15_15_48_15_01_2021: Change detected
INFO:root:15_15_48_15_01_2021: Change detected
INFO:root:15_15_48_15_01_2021: Change detected
INFO:root:15_15_49_15_01_2021: Change detected
INFO:root:15_15_49_15_01_2021: Change detected
INFO:root:15_15_49_15_01_2021: Change detected
INFO:root:15_15_49_15_01_2021: Change detected
INFO:root:15_15_49_15_01_2021: Change detected
INFO:root:15_15_49_15_01_2021: Change detected
INFO:root:15_15_49_15_01_2021: Change detected
INFO:root:15_15_49_15_01_2021: Change detected
INFO:root:15_15_49_15_01_2021: Change detected
INFO:root:15_15_49_15_01_2021: Change detected
INFO:root:15_15_49_15_01_2021: Change detected
INFO:root:15_15_49_15_01_2021: Change detected
INFO:root:15_15_49_15_01_2021: Change detected
INFO:root:15_15_50_15_01_2021: Change detected
INFO:root:15_15_50_15_01_2021: Change detected
INFO:root:15_15_50_15_01_2021: Change detected
INFO:root:15_15_50_15_01_2021: Change detected
INFO:root:15_15_50_15_01_2021: Change detected
INFO:root:15_15_50_15_01_2021: Change detected
INFO:root:15_15_50_15_01_2021: Change detected
INFO:root:15_15_50_15_01_2021: Change detected
INFO:root:15_15_50_15_01_2021: Change detected
INFO:root:15_15_50_15_01_2021: Change detected
INFO:root:15_15_50_15_01_2021: Change detected
INFO:root:15_15_50_15_01_2021: Change detected
INFO:root:15_15_50_15_01_2021: Change detected
INFO:root:15_15_51_15_01_2021: Change detected
INFO:root:15_15_51_15_01_2021: Change detected
INFO:root:15_15_51_15_01_2021: Change detected
INFO:root:15_15_51_15_01_2021: Change detected
INFO:root:15_15_51_15_01_2021: Change detected
INFO:root:15_15_51_15_01_2021: Change detected
INFO:root:15_15_51_15_01_2021: Change detected
INFO:root:15_15_51_15_01_2021: Change detected
INFO:root:15_15_51_15_01_2021: Change detected
INFO:root:15_15_51_15_01_2021: Change detected
INFO:root:15_15_51_15_01_2021: Change detected
INFO:root:15_15_51_15_01_2021: Change detected
INFO:root:15_15_51_15_01_2021: Change detected
INFO:root:15_15_52_15_01_2021: Change detected
INFO:root:15_15_52_15_01_2021: Change detected
INFO:root:15_15_52_15_01_2021: Change detected
INFO:root:15_15_52_15_01_2021: Change detected
INFO:root:15_15_52_15_01_2021: Change detected
INFO:root:15_15_52_15_01_2021: Change detected
INFO:root:15_15_52_15_01_2021: Change detected
INFO:root:15_15_52_15_01_2021: Change detected
INFO:root:15_15_52_15_01_2021: Change detected
INFO:root:15_15_52_15_01_2021: Change detected
INFO:root:15_15_52_15_01_2021: Change detected
INFO:root:15_15_52_15_01_2021: Change detected
INFO:root:15_15_53_15_01_2021: Change detected
INFO:root:15_15_53_15_01_2021: Change detected
INFO:root:15_15_53_15_01_2021: Change detected
INFO:root:15_15_53_15_01_2021: Change detected
INFO:root:15_15_53_15_01_2021: Change detected
INFO:root:15_15_53_15_01_2021: Change detected
INFO:root:15_15_53_15_01_2021: Change detected
INFO:root:15_15_53_15_01_2021: Change detected
INFO:root:15_15_53_15_01_2021: Change detected
INFO:root:15_15_53_15_01_2021: Change detected
INFO:root:15_15_53_15_01_2021: Change detected
INFO:root:15_15_53_15_01_2021: Change detected
INFO:root:15_15_53_15_01_2021: Change detected
INFO:root:15_15_54_15_01_2021: Change detected
INFO:root:15_15_54_15_01_2021: Change detected
INFO:root:15_15_54_15_01_2021: Change detected
INFO:root:15_15_54_15_01_2021: Change detected
INFO:root:15_15_54_15_01_2021: Change detected
INFO:root:15_15_54_15_01_2021: Change detected
INFO:root:15_15_54_15_01_2021: Change detected
INFO:root:15_15_54_15_01_2021: Change detected
INFO:root:15_15_54_15_01_2021: Change detected
INFO:root:15_15_54_15_01_2021: Change detected
INFO:root:15_15_54_15_01_2021: Change detected
INFO:root:15_15_54_15_01_2021: Change detected
INFO:root:15_15_55_15_01_2021: Change detected
INFO:root:15_15_55_15_01_2021: Change detected
INFO:root:15_15_55_15_01_2021: Change detected
INFO:root:15_15_55_15_01_2021: Change detected
INFO:root:15_15_55_15_01_2021: Change detected
INFO:root:15_15_55_15_01_2021: Change detected
INFO:root:15_15_55_15_01_2021: Change detected
INFO:root:15_15_55_15_01_2021: Change detected
INFO:root:15_15_55_15_01_2021: Change detected
INFO:root:15_15_55_15_01_2021: Change detected
INFO:root:15_15_55_15_01_2021: Change detected
INFO:root:15_15_55_15_01_2021: Change detected
INFO:root:15_15_56_15_01_2021: Change detected
INFO:root:15_15_56_15_01_2021: Change detected
INFO:root:15_15_56_15_01_2021: Change detected
INFO:root:15_15_56_15_01_2021: Change detected
INFO:root:15_15_56_15_01_2021: Change detected
INFO:root:15_15_56_15_01_2021: Change detected
INFO:root:15_15_56_15_01_2021: Change detected
INFO:root:15_15_56_15_01_2021: Change detected
INFO:root:15_15_56_15_01_2021: Change detected
INFO:root:15_15_56_15_01_2021: Change detected
INFO:root:15_15_56_15_01_2021: Change detected
INFO:root:15_15_56_15_01_2021: Change detected
INFO:root:15_15_56_15_01_2021: Change detected
INFO:root:15_15_57_15_01_2021: Change detected
INFO:root:15_15_57_15_01_2021: Change detected
INFO:root:15_15_57_15_01_2021: Change detected
INFO:root:15_15_57_15_01_2021: Change detected
INFO:root:15_15_57_15_01_2021: Change detected
INFO:root:15_15_57_15_01_2021: Change detected
INFO:root:15_15_57_15_01_2021: Change detected
INFO:root:15_15_57_15_01_2021: Change detected
INFO:root:15_15_57_15_01_2021: Change detected
INFO:root:15_15_57_15_01_2021: Change detected
INFO:root:15_15_57_15_01_2021: Change detected
INFO:root:15_15_57_15_01_2021: Change detected
INFO:root:15_15_58_15_01_2021: Change detected
INFO:root:15_15_58_15_01_2021: Change detected
INFO:root:15_15_58_15_01_2021: Change detected
INFO:root:15_15_58_15_01_2021: Change detected
INFO:root:15_15_58_15_01_2021: Change detected
INFO:root:15_15_58_15_01_2021: Change detected
INFO:root:15_15_58_15_01_2021: Change detected
INFO:root:15_15_58_15_01_2021: Change detected
INFO:root:15_15_58_15_01_2021: Change detected
INFO:root:15_15_58_15_01_2021: Change detected
INFO:root:15_15_58_15_01_2021: Change detected
INFO:root:15_15_58_15_01_2021: Change detected
INFO:root:15_15_58_15_01_2021: Change detected
INFO:root:15_15_59_15_01_2021: Change detected
INFO:root:15_15_59_15_01_2021: Change detected
INFO:root:15_15_59_15_01_2021: Change detected
INFO:root:15_15_59_15_01_2021: Change detected
INFO:root:15_15_59_15_01_2021: Change detected
INFO:root:15_15_59_15_01_2021: Change detected
INFO:root:15_15_59_15_01_2021: Change detected
INFO:root:15_15_59_15_01_2021: Change detected
INFO:root:15_15_59_15_01_2021: Change detected
INFO:root:15_15_59_15_01_2021: Change detected
INFO:root:15_15_59_15_01_2021: Change detected
INFO:root:15_15_59_15_01_2021: Change detected
INFO:root:15_16_00_15_01_2021: Change detected
INFO:root:15_16_00_15_01_2021: Change detected
INFO:root:15_16_00_15_01_2021: Change detected
INFO:root:15_16_00_15_01_2021: Change detected
INFO:root:15_16_00_15_01_2021: Change detected
INFO:root:15_16_00_15_01_2021: Change detected
INFO:root:15_16_00_15_01_2021: Change detected
INFO:root:15_16_00_15_01_2021: Change detected
INFO:root:15_16_00_15_01_2021: Change detected
INFO:root:15_16_00_15_01_2021: Change detected
INFO:root:15_16_00_15_01_2021: Change detected
INFO:root:15_16_00_15_01_2021: Change detected
INFO:root:15_16_01_15_01_2021: Change detected
INFO:root:15_16_01_15_01_2021: Change detected
INFO:root:15_16_01_15_01_2021: Change detected
INFO:root:15_16_01_15_01_2021: Change detected
INFO:root:15_16_01_15_01_2021: Change detected
INFO:root:15_16_01_15_01_2021: Change detected
INFO:root:15_16_01_15_01_2021: Change detected
INFO:root:15_16_01_15_01_2021: Change detected
INFO:root:15_16_01_15_01_2021: Change detected
INFO:root:15_16_01_15_01_2021: Change detected
INFO:root:15_16_01_15_01_2021: Change detected
INFO:root:15_16_01_15_01_2021: Change detected
INFO:root:15_16_01_15_01_2021: Change detected
INFO:root:15_16_02_15_01_2021: Change detected
INFO:root:15_16_02_15_01_2021: Change detected
INFO:root:15_16_02_15_01_2021: Change detected
INFO:root:15_16_02_15_01_2021: Change detected
INFO:root:15_16_02_15_01_2021: Change detected
INFO:root:15_16_02_15_01_2021: Change detected
INFO:root:15_16_02_15_01_2021: Change detected
INFO:root:15_16_02_15_01_2021: Change detected
INFO:root:15_16_02_15_01_2021: Change detected
INFO:root:15_16_02_15_01_2021: Change detected
INFO:root:15_16_02_15_01_2021: Change detected
INFO:root:15_16_02_15_01_2021: Change detected
INFO:root:15_16_03_15_01_2021: Change detected
INFO:root:15_16_03_15_01_2021: Change detected
INFO:root:15_16_03_15_01_2021: Change detected
INFO:root:15_16_03_15_01_2021: Change detected
INFO:root:15_16_03_15_01_2021: Change detected
INFO:root:15_16_03_15_01_2021: Change detected
INFO:root:15_16_03_15_01_2021: Change detected
INFO:root:15_16_03_15_01_2021: Change detected
INFO:root:15_16_03_15_01_2021: Change detected
INFO:root:15_16_03_15_01_2021: Change detected
INFO:root:15_16_03_15_01_2021: Change detected
INFO:root:15_16_03_15_01_2021: Change detected
INFO:root:15_16_03_15_01_2021: Change detected
INFO:root:15_16_04_15_01_2021: Change detected
INFO:root:15_16_04_15_01_2021: Change detected
INFO:root:15_16_04_15_01_2021: Change detected
INFO:root:15_16_04_15_01_2021: Change detected
INFO:root:15_16_04_15_01_2021: Change detected
INFO:root:15_16_04_15_01_2021: Change detected
INFO:root:15_16_04_15_01_2021: Change detected
INFO:root:15_16_04_15_01_2021: Change detected
INFO:root:15_16_04_15_01_2021: Change detected
INFO:root:15_16_04_15_01_2021: Change detected
INFO:root:15_16_04_15_01_2021: Change detected
INFO:root:15_16_04_15_01_2021: Change detected
INFO:root:15_16_05_15_01_2021: Change detected
INFO:root:15_16_05_15_01_2021: Change detected
INFO:root:15_16_05_15_01_2021: Change detected
INFO:root:15_16_05_15_01_2021: Change detected
INFO:root:15_16_05_15_01_2021: Change detected
INFO:root:15_16_05_15_01_2021: Change detected
INFO:root:15_16_05_15_01_2021: Change detected
INFO:root:15_16_05_15_01_2021: Change detected
INFO:root:15_16_05_15_01_2021: Change detected
INFO:root:15_16_05_15_01_2021: Change detected
INFO:root:15_16_05_15_01_2021: Change detected
INFO:root:15_16_05_15_01_2021: Change detected
INFO:root:15_16_06_15_01_2021: Change detected
INFO:root:15_16_06_15_01_2021: Change detected
INFO:root:15_16_06_15_01_2021: Change detected
INFO:root:15_16_06_15_01_2021: Change detected
INFO:root:15_16_06_15_01_2021: Change detected
INFO:root:15_16_06_15_01_2021: Change detected
INFO:root:15_16_06_15_01_2021: Change detected
INFO:root:15_16_06_15_01_2021: Change detected
INFO:root:15_16_06_15_01_2021: Change detected
INFO:root:15_16_06_15_01_2021: Change detected
INFO:root:15_16_06_15_01_2021: Change detected
INFO:root:15_16_06_15_01_2021: Change detected
INFO:root:15_16_06_15_01_2021: Change detected
INFO:root:15_16_07_15_01_2021: Change detected
INFO:root:15_16_07_15_01_2021: Change detected
INFO:root:15_16_07_15_01_2021: Change detected
INFO:root:15_16_07_15_01_2021: Change detected
INFO:root:15_16_07_15_01_2021: Change detected
INFO:root:15_16_07_15_01_2021: Change detected
INFO:root:15_16_07_15_01_2021: Change detected
INFO:root:15_16_07_15_01_2021: Change detected
INFO:root:15_16_07_15_01_2021: Change detected
INFO:root:15_16_07_15_01_2021: Change detected
INFO:root:15_16_07_15_01_2021: Change detected
INFO:root:15_16_07_15_01_2021: Change detected
INFO:root:15_16_08_15_01_2021: Change detected
INFO:root:15_16_08_15_01_2021: Change detected
INFO:root:15_16_08_15_01_2021: Change detected
INFO:root:15_16_08_15_01_2021: Change detected
INFO:root:15_16_08_15_01_2021: Change detected
INFO:root:15_16_08_15_01_2021: Change detected
INFO:root:15_16_08_15_01_2021: Change detected
INFO:root:15_16_08_15_01_2021: Change detected
INFO:root:15_16_08_15_01_2021: Change detected
INFO:root:15_16_08_15_01_2021: Change detected
INFO:root:15_16_08_15_01_2021: Change detected
INFO:root:15_16_08_15_01_2021: Change detected
INFO:root:15_16_08_15_01_2021: Change detected
INFO:root:15_16_09_15_01_2021: Change detected
INFO:root:15_16_09_15_01_2021: Change detected
INFO:root:15_16_09_15_01_2021: Change detected
INFO:root:15_16_09_15_01_2021: Change detected
INFO:root:15_16_09_15_01_2021: Change detected
INFO:root:15_16_09_15_01_2021: Change detected
INFO:root:15_16_09_15_01_2021: Change detected
INFO:root:15_16_09_15_01_2021: Change detected
INFO:root:15_16_09_15_01_2021: Change detected
INFO:root:15_16_09_15_01_2021: Change detected
INFO:root:15_16_09_15_01_2021: Change detected
INFO:root:15_16_09_15_01_2021: Change detected
INFO:root:15_16_10_15_01_2021: Change detected
INFO:root:15_16_10_15_01_2021: Change detected
INFO:root:15_16_10_15_01_2021: Change detected
INFO:root:15_16_10_15_01_2021: Change detected
INFO:root:15_16_10_15_01_2021: Change detected
INFO:root:15_16_10_15_01_2021: Change detected
INFO:root:15_16_10_15_01_2021: Change detected
INFO:root:15_16_10_15_01_2021: Change detected
INFO:root:15_16_10_15_01_2021: Change detected
INFO:root:15_16_10_15_01_2021: Change detected
INFO:root:15_16_10_15_01_2021: Change detected
INFO:root:15_16_10_15_01_2021: Change detected
INFO:root:15_16_10_15_01_2021: Change detected
INFO:root:15_16_11_15_01_2021: Change detected
INFO:root:15_16_11_15_01_2021: Change detected
INFO:root:15_16_11_15_01_2021: Change detected
INFO:root:15_16_11_15_01_2021: Change detected
INFO:root:15_16_11_15_01_2021: Change detected
INFO:root:15_16_11_15_01_2021: Change detected
INFO:root:15_16_11_15_01_2021: Change detected
INFO:root:15_16_11_15_01_2021: Change detected
INFO:root:15_16_11_15_01_2021: Change detected
INFO:root:15_16_11_15_01_2021: Change detected
INFO:root:15_16_11_15_01_2021: Change detected
INFO:root:15_16_11_15_01_2021: Change detected
INFO:root:15_16_11_15_01_2021: Change detected
INFO:root:15_16_12_15_01_2021: Change detected
INFO:root:15_16_12_15_01_2021: Change detected
INFO:root:15_16_12_15_01_2021: Change detected
INFO:root:15_16_12_15_01_2021: Change detected
INFO:root:15_16_12_15_01_2021: Change detected
INFO:root:15_16_12_15_01_2021: Change detected
INFO:root:15_16_12_15_01_2021: Change detected
INFO:root:15_16_12_15_01_2021: Change detected
INFO:root:15_16_12_15_01_2021: Change detected
INFO:root:15_16_12_15_01_2021: Change detected
INFO:root:15_16_12_15_01_2021: Change detected
INFO:root:15_16_12_15_01_2021: Change detected
INFO:root:15_16_12_15_01_2021: Change detected
INFO:root:15_16_13_15_01_2021: Change detected
INFO:root:15_16_13_15_01_2021: Change detected
INFO:root:15_16_13_15_01_2021: Change detected
INFO:root:15_16_13_15_01_2021: Change detected
INFO:root:15_16_13_15_01_2021: Change detected
INFO:root:15_16_13_15_01_2021: Change detected
INFO:root:15_16_13_15_01_2021: Change detected
INFO:root:15_16_13_15_01_2021: Change detected
INFO:root:15_16_13_15_01_2021: Change detected
INFO:root:15_16_13_15_01_2021: Change detected
INFO:root:15_16_13_15_01_2021: Change detected
INFO:root:15_16_13_15_01_2021: Change detected
INFO:root:15_16_13_15_01_2021: Change detected
INFO:root:15_16_14_15_01_2021: Change detected
INFO:root:15_16_14_15_01_2021: Change detected
INFO:root:15_16_14_15_01_2021: Change detected
INFO:root:15_16_14_15_01_2021: Change detected
INFO:root:15_16_14_15_01_2021: Change detected
INFO:root:15_16_14_15_01_2021: Change detected
INFO:root:15_16_14_15_01_2021: Change detected
INFO:root:15_16_14_15_01_2021: Change detected
INFO:root:15_16_14_15_01_2021: Change detected
INFO:root:15_16_14_15_01_2021: Change detected
INFO:root:15_16_14_15_01_2021: Change detected
INFO:root:15_16_14_15_01_2021: Change detected
INFO:root:15_16_14_15_01_2021: Change detected
INFO:root:15_16_15_15_01_2021: Change detected
INFO:root:15_16_15_15_01_2021: Change detected
INFO:root:15_16_15_15_01_2021: Change detected
INFO:root:15_16_15_15_01_2021: Change detected
INFO:root:15_16_15_15_01_2021: Change detected
INFO:root:15_16_15_15_01_2021: Change detected
INFO:root:15_16_15_15_01_2021: Change detected
